+PROG SOFILOAD

LC 25 type 'P' fact 1.0 facd 0.0 titl 'LT settlement all nodes'
  POIN NODE 43900 WIDE 0 TYPE WZZ -0.7717684248414315
  POIN NODE 43912 WIDE 0 TYPE WZZ -0.773319913370651
  POIN NODE 74632 WIDE 0 TYPE WZZ -0.4054408855615061
  POIN NODE 75119 WIDE 0 TYPE WZZ nan
  POIN NODE 43145 WIDE 0 TYPE WZZ -0.783968560491403
  POIN NODE 43624 WIDE 0 TYPE WZZ -0.7886779671777828
  POIN NODE 43397 WIDE 0 TYPE WZZ -0.7605426270935415
  POIN NODE 43137 WIDE 0 TYPE WZZ -0.7923529879508459
  POIN NODE 43332 WIDE 0 TYPE WZZ -0.8118990622559493
  POIN NODE 74742 WIDE 0 TYPE WZZ -0.3829891593491041
  POIN NODE 43913 WIDE 0 TYPE WZZ -0.798759338090886
  POIN NODE 44486 WIDE 0 TYPE WZZ -0.7301237660844749
  POIN NODE 75060 WIDE 0 TYPE WZZ -0.4405677885683842
  POIN NODE 75141 WIDE 0 TYPE WZZ -0.25993386320561324
  POIN NODE 43741 WIDE 0 TYPE WZZ -0.8063077977454294
  POIN NODE 44344 WIDE 0 TYPE WZZ -0.8130376126448384
  POIN NODE 44540 WIDE 0 TYPE WZZ -0.5872931419017123
  POIN NODE 74659 WIDE 0 TYPE WZZ -0.20230708462042668
  POIN NODE 43682 WIDE 0 TYPE WZZ -0.8111741052561591
  POIN NODE 43887 WIDE 0 TYPE WZZ -0.8139355667561229
  POIN NODE 75081 WIDE 0 TYPE WZZ -0.227519336951643
  POIN NODE 44095 WIDE 0 TYPE WZZ -0.8441669039808786
  POIN NODE 44098 WIDE 0 TYPE WZZ -0.85105071657155
  POIN NODE 43396 WIDE 0 TYPE WZZ -0.7062347511779744
  POIN NODE 44655 WIDE 0 TYPE WZZ -0.5212331687622445
  POIN NODE 74919 WIDE 0 TYPE WZZ -0.3505072119053725
  POIN NODE 44114 WIDE 0 TYPE WZZ -0.833377706375268
  POIN NODE 74739 WIDE 0 TYPE WZZ -0.3681615011443301
  POIN NODE 43841 WIDE 0 TYPE WZZ -0.8242553231658362
  POIN NODE 43889 WIDE 0 TYPE WZZ -0.8274234632362247
  POIN NODE 44068 WIDE 0 TYPE WZZ -0.818579903582824
  POIN NODE 75182 WIDE 0 TYPE WZZ -0.2097114478440149
  POIN NODE 44111 WIDE 0 TYPE WZZ -0.8390498703132688
  POIN NODE 44488 WIDE 0 TYPE WZZ -0.8435795934578969
  POIN NODE 43888 WIDE 0 TYPE WZZ -0.8378046089815856
  POIN NODE 43555 WIDE 0 TYPE WZZ -0.8422793117970553
  POIN NODE 74557 WIDE 0 TYPE WZZ -0.2640368045759978
  POIN NODE 43981 WIDE 0 TYPE WZZ -0.560245891293902
  POIN NODE 43739 WIDE 0 TYPE WZZ -0.8469618175868963
  POIN NODE 43896 WIDE 0 TYPE WZZ -0.8506859537470532
  POIN NODE 43561 WIDE 0 TYPE WZZ -0.8516079736188564
  POIN NODE 44127 WIDE 0 TYPE WZZ -0.8589038575467534
  POIN NODE 30983 WIDE 0 TYPE WZZ -0.49977982969405077
  POIN NODE 43237 WIDE 0 TYPE WZZ -0.8564413273491197
  POIN NODE 38328 WIDE 0 TYPE WZZ nan
  POIN NODE 43562 WIDE 0 TYPE WZZ -0.8613366880846743
  POIN NODE 74908 WIDE 0 TYPE WZZ -0.25161384677027054
  POIN NODE 75020 WIDE 0 TYPE WZZ -0.44051213753161755
  POIN NODE 74465 WIDE 0 TYPE WZZ -0.3189216749859932
  POIN NODE 43518 WIDE 0 TYPE WZZ -0.8653538018484662
  POIN NODE 43111 WIDE 0 TYPE WZZ -0.8705083746784432
  POIN NODE 44405 WIDE 0 TYPE WZZ -0.7071613707336337
  POIN NODE 75120 WIDE 0 TYPE WZZ -0.21865596286061847
  POIN NODE 43167 WIDE 0 TYPE WZZ -0.8748865096763035
  POIN NODE 43519 WIDE 0 TYPE WZZ -0.8801598509209851
  POIN NODE 44069 WIDE 0 TYPE WZZ -0.833955484951834
  POIN NODE 37552 WIDE 0 TYPE WZZ -0.8851140280990939
  POIN NODE 43559 WIDE 0 TYPE WZZ -0.8820044541058564
  POIN NODE 31055 WIDE 0 TYPE WZZ -0.5060735997145885
  POIN NODE 43891 WIDE 0 TYPE WZZ -0.8834452713289477
  POIN NODE 43848 WIDE 0 TYPE WZZ -0.8897053272515587
  POIN NODE 39563 WIDE 0 TYPE WZZ nan
  POIN NODE 44369 WIDE 0 TYPE WZZ -0.9293094736363495
  POIN NODE 36623 WIDE 0 TYPE WZZ -0.8978393285503693
  POIN NODE 39749 WIDE 0 TYPE WZZ -0.6151749027091683
  POIN NODE 74480 WIDE 0 TYPE WZZ -0.22667793799485034
  POIN NODE 75080 WIDE 0 TYPE WZZ -0.22463082251039074
  POIN NODE 44106 WIDE 0 TYPE WZZ -0.6555160621446581
  POIN NODE 43980 WIDE 0 TYPE WZZ -0.548218212322661
  POIN NODE 43344 WIDE 0 TYPE WZZ -0.9099193566677793
  POIN NODE 74630 WIDE 0 TYPE WZZ -0.49387012715450884
  POIN NODE 44104 WIDE 0 TYPE WZZ -0.6922838782617742
  POIN NODE 75021 WIDE 0 TYPE WZZ -0.42922030344132717
  POIN NODE 44287 WIDE 0 TYPE WZZ -0.7288013729132997
  POIN NODE 44629 WIDE 0 TYPE WZZ -0.6427593212949868
  POIN NODE 39763 WIDE 0 TYPE WZZ -0.6295613084049481
  POIN NODE 44230 WIDE 0 TYPE WZZ -0.7661253919146164
  POIN NODE 74760 WIDE 0 TYPE WZZ -0.37650719309697844
  POIN NODE 44363 WIDE 0 TYPE WZZ -0.9284163572809445
  POIN NODE 44012 WIDE 0 TYPE WZZ -0.6145783342648355
  POIN NODE 43621 WIDE 0 TYPE WZZ -0.9143438472824825
  POIN NODE 43773 WIDE 0 TYPE WZZ -0.9146311622598964
  POIN NODE 75000 WIDE 0 TYPE WZZ -0.3109377038938613
  POIN NODE 43557 WIDE 0 TYPE WZZ -0.9196315026290931
  POIN NODE 44066 WIDE 0 TYPE WZZ -0.8418871956051913
  POIN NODE 44232 WIDE 0 TYPE WZZ -0.8096179118893262
  POIN NODE 43484 WIDE 0 TYPE WZZ -0.9269797499245871
  POIN NODE 43238 WIDE 0 TYPE WZZ -0.9274921649793455
  POIN NODE 43625 WIDE 0 TYPE WZZ -0.9277672395370788
  POIN NODE 75059 WIDE 0 TYPE WZZ -0.5056057372443422
  POIN NODE 74481 WIDE 0 TYPE WZZ -0.4784403613154336
  POIN NODE 75002 WIDE 0 TYPE WZZ -0.3442190171415239
  POIN NODE 74740 WIDE 0 TYPE WZZ -0.45168399641228524
  POIN NODE 75121 WIDE 0 TYPE WZZ nan
  POIN NODE 43623 WIDE 0 TYPE WZZ -0.9415381521940872
  POIN NODE 75158 WIDE 0 TYPE WZZ -0.28962909215377614
  POIN NODE 43395 WIDE 0 TYPE WZZ -0.7132194985160774
  POIN NODE 43127 WIDE 0 TYPE WZZ -0.9445192621045386
  POIN NODE 74555 WIDE 0 TYPE WZZ -0.3168811750823899
  POIN NODE 75082 WIDE 0 TYPE WZZ -0.2416999230113601
  POIN NODE 43675 WIDE 0 TYPE WZZ -0.9487427007177026
  POIN NODE 44654 WIDE 0 TYPE WZZ -0.5891980867162737
  POIN NODE 43124 WIDE 0 TYPE WZZ -0.9562063117398025
  POIN NODE 43564 WIDE 0 TYPE WZZ -0.9583631759760155
  POIN NODE 43683 WIDE 0 TYPE WZZ -0.9589868426037484
  POIN NODE 74554 WIDE 0 TYPE WZZ -0.2673700899372271
  POIN NODE 74491 WIDE 0 TYPE WZZ -0.43455820613656626
  POIN NODE 74658 WIDE 0 TYPE WZZ -0.23793955083706736
  POIN NODE 43485 WIDE 0 TYPE WZZ -0.968537909513299
  POIN NODE 75078 WIDE 0 TYPE WZZ -0.26700093847614714
  POIN NODE 74948 WIDE 0 TYPE WZZ -0.4238841817019703
  POIN NODE 43886 WIDE 0 TYPE WZZ -0.9731863543896898
  POIN NODE 44342 WIDE 0 TYPE WZZ -0.9826111560992123
  POIN NODE 44487 WIDE 0 TYPE WZZ -0.8923179900798495
  POIN NODE 43168 WIDE 0 TYPE WZZ -0.9801471657809111
  POIN NODE 44490 WIDE 0 TYPE WZZ -0.9981352833666136
  POIN NODE 43105 WIDE 0 TYPE WZZ -0.9854077508290503
  POIN NODE 30984 WIDE 0 TYPE WZZ -0.5623129708024356
  POIN NODE 44366 WIDE 0 TYPE WZZ -0.9431971539014967
  POIN NODE 44013 WIDE 0 TYPE WZZ -0.5842456526123543
  POIN NODE 43247 WIDE 0 TYPE WZZ -0.6259419047814014
  POIN NODE 43799 WIDE 0 TYPE WZZ -0.9968565959885868
  POIN NODE 74947 WIDE 0 TYPE WZZ -0.3896555165338598
  POIN NODE 44485 WIDE 0 TYPE WZZ -0.8681795375081877
  POIN NODE 43681 WIDE 0 TYPE WZZ -1.002866011457204
  POIN NODE 43249 WIDE 0 TYPE WZZ -1.0378563616690508
  POIN NODE 44113 WIDE 0 TYPE WZZ -1.0142048125965768
  POIN NODE 43248 WIDE 0 TYPE WZZ -1.0136898196411888
  POIN NODE 43774 WIDE 0 TYPE WZZ -1.0085390981722915
  POIN NODE 74867 WIDE 0 TYPE WZZ -0.5140292117601211
  POIN NODE 44097 WIDE 0 TYPE WZZ -1.053025286411365
  POIN NODE 74673 WIDE 0 TYPE WZZ -0.3812929403901798
  POIN NODE 38329 WIDE 0 TYPE WZZ nan
  POIN NODE 43860 WIDE 0 TYPE WZZ -1.0121329951574303
  POIN NODE 75162 WIDE 0 TYPE WZZ -0.5503610422886734
  POIN NODE 44011 WIDE 0 TYPE WZZ -0.6675255032815334
  POIN NODE 74466 WIDE 0 TYPE WZZ -0.31022175778176087
  POIN NODE 43333 WIDE 0 TYPE WZZ -1.0736009046784185
  POIN NODE 31054 WIDE 0 TYPE WZZ -0.5682250520638924
  POIN NODE 44122 WIDE 0 TYPE WZZ -1.0249400290250283
  POIN NODE 44491 WIDE 0 TYPE WZZ -0.7205400589514642
  POIN NODE 43556 WIDE 0 TYPE WZZ -1.026219317380956
  POIN NODE 43250 WIDE 0 TYPE WZZ -1.0121087949078125
  POIN NODE 43488 WIDE 0 TYPE WZZ -1.0288732901187352
  POIN NODE 75018 WIDE 0 TYPE WZZ -0.48896421417663183
  POIN NODE 43125 WIDE 0 TYPE WZZ -1.0350858122347697
  POIN NODE 43146 WIDE 0 TYPE WZZ -1.0367483301310452
  POIN NODE 43560 WIDE 0 TYPE WZZ -1.039231790086677
  POIN NODE 43182 WIDE 0 TYPE WZZ -1.039315300130493
  POIN NODE 43776 WIDE 0 TYPE WZZ -1.0415021509127624
  POIN NODE 74783 WIDE 0 TYPE WZZ -0.5527083458652662
  POIN NODE 74801 WIDE 0 TYPE WZZ -0.4972153395037737
  POIN NODE 74894 WIDE 0 TYPE WZZ -0.25677113536060053
  POIN NODE 1621 WIDE 0 TYPE WZZ -1.049566659776327
  POIN NODE 1625 WIDE 0 TYPE WZZ -0.7103173403543365
  POIN NODE 1633 WIDE 0 TYPE WZZ -1.0499656009966947
  POIN NODE 1637 WIDE 0 TYPE WZZ -0.7012843943239601
  POIN NODE 2760 WIDE 0 TYPE WZZ nan
  POIN NODE 43511 WIDE 0 TYPE WZZ -1.0506236693050148
  POIN NODE 44523 WIDE 0 TYPE WZZ -0.8626588916285903
  POIN NODE 43253 WIDE 0 TYPE WZZ -0.7797238277897102
  POIN NODE 43849 WIDE 0 TYPE WZZ -1.0511581841120943
  POIN NODE 44103 WIDE 0 TYPE WZZ -0.747128464757898
  POIN NODE 44286 WIDE 0 TYPE WZZ -0.8175866545265742
  POIN NODE 74662 WIDE 0 TYPE WZZ -0.43896922259482835
  POIN NODE 44367 WIDE 0 TYPE WZZ -1.060854796937217
  POIN NODE 44067 WIDE 0 TYPE WZZ -0.9893440593853148
  POIN NODE 43252 WIDE 0 TYPE WZZ -0.861795997533342
  POIN NODE 44489 WIDE 0 TYPE WZZ -1.068111057620681
  POIN NODE 43622 WIDE 0 TYPE WZZ -1.0610979664697902
  POIN NODE 44672 WIDE 0 TYPE WZZ -0.6329492698158841
  POIN NODE 43677 WIDE 0 TYPE WZZ -1.063077226630045
  POIN NODE 43232 WIDE 0 TYPE WZZ -1.0643289661160276
  POIN NODE 43676 WIDE 0 TYPE WZZ -1.066127067818486
  POIN NODE 74677 WIDE 0 TYPE WZZ -0.26364382086065785
  POIN NODE 43674 WIDE 0 TYPE WZZ -1.0700071557266855
  POIN NODE 74782 WIDE 0 TYPE WZZ -0.5308868376463098
  POIN NODE 74907 WIDE 0 TYPE WZZ -0.3394781329133149
  POIN NODE 44231 WIDE 0 TYPE WZZ -0.9132729556004797
  POIN NODE 43971 WIDE 0 TYPE WZZ -0.6378620678760814
  POIN NODE 75079 WIDE 0 TYPE WZZ -0.2655285477842211
  POIN NODE 75053 WIDE 0 TYPE WZZ -0.309468594642115
  POIN NODE 43110 WIDE 0 TYPE WZZ -1.086399522945062
  POIN NODE 43565 WIDE 0 TYPE WZZ -1.088427015853757
  POIN NODE 43487 WIDE 0 TYPE WZZ -1.0915050891235976
  POIN NODE 75096 WIDE 0 TYPE WZZ -0.5756086952635715
  POIN NODE 74913 WIDE 0 TYPE WZZ -0.2830942374635059
  POIN NODE 43567 WIDE 0 TYPE WZZ -1.0975911482179925
  POIN NODE 75001 WIDE 0 TYPE WZZ -0.3741458470093497
  POIN NODE 74661 WIDE 0 TYPE WZZ -0.4990232797130915
  POIN NODE 74674 WIDE 0 TYPE WZZ -0.3693582090176869
  POIN NODE 75068 WIDE 0 TYPE WZZ -0.25365912163285
  POIN NODE 43563 WIDE 0 TYPE WZZ -1.1039636561348893
  POIN NODE 43454 WIDE 0 TYPE WZZ -1.10624060179098
  POIN NODE 43832 WIDE 0 TYPE WZZ -1.110119755122962
  POIN NODE 74920 WIDE 0 TYPE WZZ -0.48800516391852544
  POIN NODE 44670 WIDE 0 TYPE WZZ -0.6964701301037409
  POIN NODE 74790 WIDE 0 TYPE WZZ -0.2935542040757416
  POIN NODE 44522 WIDE 0 TYPE WZZ -0.8688163333449224
  POIN NODE 74680 WIDE 0 TYPE WZZ -0.27118037986315996
  POIN NODE 44429 WIDE 0 TYPE WZZ -1.1483608090042488
  POIN NODE 74949 WIDE 0 TYPE WZZ -0.44414687680220044
  POIN NODE 43251 WIDE 0 TYPE WZZ -0.98983309710171
  POIN NODE 74906 WIDE 0 TYPE WZZ -0.4045116018179763
  POIN NODE 43486 WIDE 0 TYPE WZZ -1.1250241386780517
  POIN NODE 75184 WIDE 0 TYPE WZZ -0.5312361188493494
  POIN NODE 44484 WIDE 0 TYPE WZZ -1.035517723886632
  POIN NODE 43862 WIDE 0 TYPE WZZ -1.1346027984769045
  POIN NODE 43122 WIDE 0 TYPE WZZ -1.1378740975333939
  POIN NODE 43800 WIDE 0 TYPE WZZ -1.137421519390708
  POIN NODE 30985 WIDE 0 TYPE WZZ -0.630042402414401
  POIN NODE 43388 WIDE 0 TYPE WZZ -1.0844913804776624
  POIN NODE 44014 WIDE 0 TYPE WZZ -0.7402643208731491
  POIN NODE 43822 WIDE 0 TYPE WZZ -1.1405176817685692
  POIN NODE 44503 WIDE 0 TYPE WZZ -1.1479450856199984
  POIN NODE 31053 WIDE 0 TYPE WZZ -0.6227718558325034
  POIN NODE 43233 WIDE 0 TYPE WZZ -1.1480470898540682
  POIN NODE 74671 WIDE 0 TYPE WZZ -0.34050809770149854
  POIN NODE 44364 WIDE 0 TYPE WZZ -1.204642799768483
  POIN NODE 44316 WIDE 0 TYPE WZZ -0.8800357924803763
  POIN NODE 74492 WIDE 0 TYPE WZZ -0.43684938838295945
  POIN NODE 75095 WIDE 0 TYPE WZZ -0.5629771191739934
  POIN NODE 44123 WIDE 0 TYPE WZZ -1.162641505448494
  POIN NODE 43387 WIDE 0 TYPE WZZ -1.015228391879892
  POIN NODE 38330 WIDE 0 TYPE WZZ nan
  POIN NODE 44125 WIDE 0 TYPE WZZ -1.1618988489241475
  POIN NODE 44492 WIDE 0 TYPE WZZ -0.8470722534365145
  POIN NODE 44224 WIDE 0 TYPE WZZ -1.1692539427412894
  POIN NODE 43123 WIDE 0 TYPE WZZ -1.1616323034552294
  POIN NODE 35506 WIDE 0 TYPE WZZ -0.7752382271347796
  POIN NODE 43775 WIDE 0 TYPE WZZ -1.1641205889900519
  POIN NODE 44222 WIDE 0 TYPE WZZ -1.2004672451778504
  POIN NODE 35459 WIDE 0 TYPE WZZ -1.1675063243311485
  POIN NODE 43762 WIDE 0 TYPE WZZ -1.1677423538346636
  POIN NODE 44671 WIDE 0 TYPE WZZ -0.6726344893829489
  POIN NODE 44283 WIDE 0 TYPE WZZ -1.2393093530711838
  POIN NODE 43673 WIDE 0 TYPE WZZ -1.1759373809278753
  POIN NODE 44630 WIDE 0 TYPE WZZ -0.8897873450722112
  POIN NODE 74649 WIDE 0 TYPE WZZ -0.6029864268370596
  POIN NODE 43126 WIDE 0 TYPE WZZ -1.1824797150973476
  POIN NODE 43973 WIDE 0 TYPE WZZ -0.7454048863342426
  POIN NODE 44494 WIDE 0 TYPE WZZ -0.8200221316378826
  POIN NODE 74678 WIDE 0 TYPE WZZ -0.2728520503847481
  POIN NODE 43455 WIDE 0 TYPE WZZ -1.1858082141172548
  POIN NODE 74664 WIDE 0 TYPE WZZ -0.5002511245581709
  POIN NODE 44153 WIDE 0 TYPE WZZ -0.8755649723344467
  POIN NODE 43104 WIDE 0 TYPE WZZ -1.1938878944623785
  POIN NODE 44209 WIDE 0 TYPE WZZ -1.1951217017912403
  POIN NODE 74467 WIDE 0 TYPE WZZ -0.28996595233836653
  POIN NODE 44270 WIDE 0 TYPE WZZ -0.9326266946869529
  POIN NODE 43763 WIDE 0 TYPE WZZ -1.1959936761898173
  POIN NODE 43179 WIDE 0 TYPE WZZ -1.1948887012889902
  POIN NODE 43576 WIDE 0 TYPE WZZ -1.1968476472208616
  POIN NODE 43451 WIDE 0 TYPE WZZ -1.1988293623156825
  POIN NODE 44154 WIDE 0 TYPE WZZ -0.8399296466862758
  POIN NODE 43412 WIDE 0 TYPE WZZ -0.737044862636924
  POIN NODE 43347 WIDE 0 TYPE WZZ -1.2112835245060314
  POIN NODE 75069 WIDE 0 TYPE WZZ -0.28899080730464355
  POIN NODE 43512 WIDE 0 TYPE WZZ -1.2016296230370305
  POIN NODE 44365 WIDE 0 TYPE WZZ -1.1925634321844862
  POIN NODE 74941 WIDE 0 TYPE WZZ -0.5399824487642523
  POIN NODE 44472 WIDE 0 TYPE WZZ -1.0096303431488958
  POIN NODE 75050 WIDE 0 TYPE WZZ -0.3628207001191396
  POIN NODE 75097 WIDE 0 TYPE WZZ -0.6147308451953895
  POIN NODE 43929 WIDE 0 TYPE WZZ -1.2140563345131035
  POIN NODE 74482 WIDE 0 TYPE WZZ -0.5677284301092025
  POIN NODE 43574 WIDE 0 TYPE WZZ -1.2150806939617225
  POIN NODE 43761 WIDE 0 TYPE WZZ -1.2175425044103372
  POIN NODE 43566 WIDE 0 TYPE WZZ -1.2229120308612678
  POIN NODE 75157 WIDE 0 TYPE WZZ -0.29437186007137406
  POIN NODE 43513 WIDE 0 TYPE WZZ -1.2216982731686523
  POIN NODE 35538 WIDE 0 TYPE WZZ -1.2246008981155332
  POIN NODE 35597 WIDE 0 TYPE WZZ -0.7964441615382569
  POIN NODE 44271 WIDE 0 TYPE WZZ -0.9967413815753594
  POIN NODE 44211 WIDE 0 TYPE WZZ -1.1559008103509225
  POIN NODE 44631 WIDE 0 TYPE WZZ -1.1229442998869497
  POIN NODE 75054 WIDE 0 TYPE WZZ -0.32936780698610146
  POIN NODE 43457 WIDE 0 TYPE WZZ -1.2325028889369223
  POIN NODE 43974 WIDE 0 TYPE WZZ -0.7259390470356472
  POIN NODE 75070 WIDE 0 TYPE WZZ -0.2852918855475931
  POIN NODE 74946 WIDE 0 TYPE WZZ -0.44523741566581226
  POIN NODE 44432 WIDE 0 TYPE WZZ -1.3071332217941765
  POIN NODE 75156 WIDE 0 TYPE WZZ -0.40719987832903065
  POIN NODE 43861 WIDE 0 TYPE WZZ -1.242224729638731
  POIN NODE 43833 WIDE 0 TYPE WZZ -1.2405142074876576
  POIN NODE 36281 WIDE 0 TYPE WZZ nan
  POIN NODE 75052 WIDE 0 TYPE WZZ -0.30786354921850545
  POIN NODE 74672 WIDE 0 TYPE WZZ -0.41694840536980293
  POIN NODE 74944 WIDE 0 TYPE WZZ -0.5009663707451296
  POIN NODE 74679 WIDE 0 TYPE WZZ -0.3005399403809088
  POIN NODE 43798 WIDE 0 TYPE WZZ -1.2499155152642656
  POIN NODE 43638 WIDE 0 TYPE WZZ -1.2521480576527326
  POIN NODE 43234 WIDE 0 TYPE WZZ -1.2559723389340938
  POIN NODE 74773 WIDE 0 TYPE WZZ -0.317472041368078
  POIN NODE 43386 WIDE 0 TYPE WZZ -1.0003280462669102
  POIN NODE 74796 WIDE 0 TYPE WZZ nan
  POIN NODE 43831 WIDE 0 TYPE WZZ -1.2617778275014326
  POIN NODE 44455 WIDE 0 TYPE WZZ -1.1900273184354264
  POIN NODE 30986 WIDE 0 TYPE WZZ -0.6829895422328521
  POIN NODE 31052 WIDE 0 TYPE WZZ -0.6712131831870393
  POIN NODE 43452 WIDE 0 TYPE WZZ -1.2769033429296808
  POIN NODE 44038 WIDE 0 TYPE WZZ -1.0757766463973888
  POIN NODE 74663 WIDE 0 TYPE WZZ -0.4919398623449843
  POIN NODE 44473 WIDE 0 TYPE WZZ -1.1386112350360271
  POIN NODE 43334 WIDE 0 TYPE WZZ -1.3210621672935035
  POIN NODE 35460 WIDE 0 TYPE WZZ -1.2797608878034255
  POIN NODE 43903 WIDE 0 TYPE WZZ -1.2824286316252302
  POIN NODE 44675 WIDE 0 TYPE WZZ -0.7762027465087207
  POIN NODE 44124 WIDE 0 TYPE WZZ -1.2874786125147033
  POIN NODE 74921 WIDE 0 TYPE WZZ -0.5959592666413017
  POIN NODE 44037 WIDE 0 TYPE WZZ -1.1502791632907026
  POIN NODE 44676 WIDE 0 TYPE WZZ -0.7336320119168024
  POIN NODE 75067 WIDE 0 TYPE WZZ nan
  POIN NODE 43869 WIDE 0 TYPE WZZ -1.28768685981662
  POIN NODE 44502 WIDE 0 TYPE WZZ -1.2918841764292317
  POIN NODE 44552 WIDE 0 TYPE WZZ -0.9785945634230157
  POIN NODE 43303 WIDE 0 TYPE WZZ -1.296901157577958
  POIN NODE 43868 WIDE 0 TYPE WZZ -1.2963665218559663
  POIN NODE 43636 WIDE 0 TYPE WZZ -1.295981823882169
  POIN NODE 43169 WIDE 0 TYPE WZZ -1.3039212004202345
  POIN NODE 44223 WIDE 0 TYPE WZZ -1.3131028468050268
  POIN NODE 43910 WIDE 0 TYPE WZZ -1.3108784520368728
  POIN NODE 74893 WIDE 0 TYPE WZZ -0.31091237413941464
  POIN NODE 74660 WIDE 0 TYPE WZZ -0.5589677566926298
  POIN NODE 74651 WIDE 0 TYPE WZZ -0.6538580312050764
  POIN NODE 43109 WIDE 0 TYPE WZZ -1.318791732602541
  POIN NODE 43304 WIDE 0 TYPE WZZ -1.3556041382679354
  POIN NODE 74493 WIDE 0 TYPE WZZ -0.37191615138060236
  POIN NODE 43385 WIDE 0 TYPE WZZ -0.9486200780191713
  POIN NODE 38331 WIDE 0 TYPE WZZ nan
  POIN NODE 44430 WIDE 0 TYPE WZZ -1.3588551173311147
  POIN NODE 43453 WIDE 0 TYPE WZZ -1.3269458815064956
  POIN NODE 44178 WIDE 0 TYPE WZZ -1.4058110145109879
  POIN NODE 43669 WIDE 0 TYPE WZZ -1.3309743500025482
  POIN NODE 43308 WIDE 0 TYPE WZZ -0.9867728041845217
  POIN NODE 43575 WIDE 0 TYPE WZZ -1.3279540059891857
  POIN NODE 44456 WIDE 0 TYPE WZZ -1.2911933599173362
  POIN NODE 44476 WIDE 0 TYPE WZZ -1.1401230093620824
  POIN NODE 75178 WIDE 0 TYPE WZZ nan
  POIN NODE 74993 WIDE 0 TYPE WZZ -0.6513678107501742
  POIN NODE 74945 WIDE 0 TYPE WZZ -0.5589099849519469
  POIN NODE 43305 WIDE 0 TYPE WZZ -1.3737856116461042
  POIN NODE 44493 WIDE 0 TYPE WZZ -0.9138257236062234
  POIN NODE 74468 WIDE 0 TYPE WZZ -0.3113547939315109
  POIN NODE 43116 WIDE 0 TYPE WZZ -1.3511316805415197
  POIN NODE 74912 WIDE 0 TYPE WZZ -0.3834490533253312
  POIN NODE 74774 WIDE 0 TYPE WZZ -0.3220296293066487
  POIN NODE 43456 WIDE 0 TYPE WZZ -1.3529336471774318
  POIN NODE 75124 WIDE 0 TYPE WZZ -0.3211079497736513
  POIN NODE 74676 WIDE 0 TYPE WZZ -0.4662466347823362
  POIN NODE 75066 WIDE 0 TYPE WZZ -0.31415277774854083
  POIN NODE 44150 WIDE 0 TYPE WZZ -0.9367386569898596
  POIN NODE 44431 WIDE 0 TYPE WZZ -1.4401004362074423
  POIN NODE 74650 WIDE 0 TYPE WZZ -0.6266258408923386
  POIN NODE 75051 WIDE 0 TYPE WZZ -0.35046273460014654
  POIN NODE 43819 WIDE 0 TYPE WZZ -1.3669566845307524
  POIN NODE 43736 WIDE 0 TYPE WZZ -1.370882886378268
  POIN NODE 44029 WIDE 0 TYPE WZZ -1.0696294868207752
  POIN NODE 74645 WIDE 0 TYPE WZZ nan
  POIN NODE 43119 WIDE 0 TYPE WZZ -1.3677046339364987
  POIN NODE 43639 WIDE 0 TYPE WZZ -1.3695735890599776
  POIN NODE 43401 WIDE 0 TYPE WZZ -1.2504222992373033
  POIN NODE 75063 WIDE 0 TYPE WZZ -0.43516458187643076
  POIN NODE 43180 WIDE 0 TYPE WZZ -1.375641507265069
  POIN NODE 44210 WIDE 0 TYPE WZZ -1.3207258371529378
  POIN NODE 43450 WIDE 0 TYPE WZZ -1.384698026810254
  POIN NODE 43117 WIDE 0 TYPE WZZ -1.385898980620469
  POIN NODE 43502 WIDE 0 TYPE WZZ -1.383923968024532
  POIN NODE 43307 WIDE 0 TYPE WZZ -1.1256177273331422
  POIN NODE 36282 WIDE 0 TYPE WZZ nan
  POIN NODE 35461 WIDE 0 TYPE WZZ -1.3866542272056885
  POIN NODE 35507 WIDE 0 TYPE WZZ -0.8903249444700572
  POIN NODE 35539 WIDE 0 TYPE WZZ -1.3868939114035677
  POIN NODE 43972 WIDE 0 TYPE WZZ -0.808813744307369
  POIN NODE 35598 WIDE 0 TYPE WZZ -0.8773903636237518
  POIN NODE 74483 WIDE 0 TYPE WZZ -0.5431825991355975
  POIN NODE 44475 WIDE 0 TYPE WZZ -1.126900320511914
  POIN NODE 43850 WIDE 0 TYPE WZZ -1.3967818649079986
  POIN NODE 31051 WIDE 0 TYPE WZZ -0.7119851700509691
  POIN NODE 43170 WIDE 0 TYPE WZZ -1.3947795574896809
  POIN NODE 44530 WIDE 0 TYPE WZZ -1.402403738745643
  POIN NODE 74905 WIDE 0 TYPE WZZ -0.4985064739460693
  POIN NODE 30987 WIDE 0 TYPE WZZ -0.7275958421408815
  POIN NODE 43816 WIDE 0 TYPE WZZ -1.3985994036592708
  POIN NODE 44453 WIDE 0 TYPE WZZ -1.4173798666924278
  POIN NODE 44639 WIDE 0 TYPE WZZ -0.7946160163976506
  POIN NODE 44149 WIDE 0 TYPE WZZ -1.4033544892039616
  POIN NODE 43794 WIDE 0 TYPE WZZ -1.4031320487014936
  POIN NODE 44039 WIDE 0 TYPE WZZ -1.1999388980335808
  POIN NODE 43118 WIDE 0 TYPE WZZ -1.4087699810574303
  POIN NODE 74892 WIDE 0 TYPE WZZ -0.3354234364517675
